A,P
1.0,0.0
0.04770916334661354,0.10358565737051792
0.04252988047808765,0.19820717131474105
0.038446215139442234,0.27988047808764943
0.033665338645418326,0.3535856573705179
0.030278884462151396,0.4262948207171315
0.02699203187250996,0.4910358565737052
0.02460159362549801,0.5368525896414343
0.021713147410358565,0.5906374501992031
0.019223107569721117,0.6235059760956175
0.017330677290836653,0.6673306772908367
0.015737051792828687,0.7021912350597609
0.013944223107569721,0.7171314741035856
0.01254980079681275,0.7549800796812749
0.011254980079681275,0.7818725099601594
0.010159362549800797,0.8097609561752988
0.009103585657370518,0.8117529880478087
0.008217131474103585,0.8386454183266931
0.007380478087649403,0.8416334661354581
0.006563745019920319,0.8735059760956175
0.005926294820717132,0.8824701195219123
0.005308764940239043,0.8844621513944223
0.004721115537848606,0.9033864541832669
0.004252988047808766,0.9123505976095618
0.003794820717131474,0.9113545816733069
0.0034262948207171313,0.9312749003984064
0.0031075697211155376,0.9282868525896415
0.002788844621513944,0.9352589641434262
0.00249003984063745,0.9213147410358566
0.002250996015936255,0.949203187250996
0.0020318725099601597,0.9521912350597609
0.0018227091633466136,0.9531872509960159
0.001643426294820717,0.949203187250996
0.0014741035856573705,0.9671314741035856
0.0013346613545816733,0.9651394422310756
0.0011852589641434264,0.9731075697211156
0.0010557768924302788,0.9780876494023905
