A,P,time
1.0,0.0,0.0
0.8810483870967742,0.10282258064516128,17.03
0.7963709677419355,0.1995967741935484,34.07
0.7056451612903225,0.2852822580645161,51.1
0.6189516129032258,0.36693548387096775,68.14
0.5413306451612904,0.4324596774193548,85.17
0.4889112903225806,0.4939516129032258,102.0
0.4344758064516129,0.5514112903225807,119.0
0.3800403225806452,0.6028225806451613,136.0
0.3316532258064516,0.6370967741935484,153.0
0.2883064516129032,0.6834677419354839,170.0
0.2560483870967742,0.7247983870967741,187.0
0.22883064516129034,0.7570564516129032,204.0
0.19455645161290322,0.7913306451612904,221.0
0.1754032258064516,0.810483870967742,238.0
0.15423387096774194,0.8276209677419354,256.0
0.13306451612903228,0.8548387096774194,273.0
0.11794354838709678,0.8649193548387096,290.0
0.10383064516129031,0.8780241935483871,307.0
0.0905241935483871,0.8951612903225806,324.0
0.0814516129032258,0.9022177419354839,341.0
0.07026209677419355,0.9193548387096775,358.0
0.0625,0.9243951612903226,375.0
0.054637096774193546,0.9233870967741936,392.0
0.04929435483870968,0.9375000000000001,409.0
0.04304435483870968,0.935483870967742,426.0
0.03780241935483871,0.936491935483871,443.0
0.03387096774193548,0.9425403225806452,460.0
0.029838709677419355,0.9435483870967742,477.0
0.02711693548387097,0.9516129032258064,494.0
