A,P,time
1.0,0.0,0.0
0.8711288711288713,0.12987012987012989,1657.0
0.7402597402597403,0.25374625374625376,3314.0
0.6253746253746254,0.3656343656343657,4972.0
0.5204795204795205,0.4665334665334666,6629.0
0.4265734265734266,0.5634365634365635,8286.0
0.36163836163836166,0.6353646353646355,9943.0
0.2937062937062937,0.7002997002997003,11600.0
0.2457542457542458,0.7402597402597403,13258.0
0.2067932067932068,0.7892107892107894,14915.0
0.18181818181818182,0.8161838161838162,16572.0
0.16083916083916086,0.8381618381618382,18229.0
0.14585414585414586,0.8371628371628372,19886.0
0.1358641358641359,0.8581418581418582,21544.0
0.13086913086913088,0.8681318681318683,23201.0
0.1258741258741259,0.8811188811188813,24858.0
