A,P,time
1.0,0.0,0.0
0.8355196770938446,0.16246215943491424,0.0483
0.686175580221998,0.3087790110998991,0.0966
0.5650857719475278,0.425832492431887,0.145
0.4682139253279516,0.5247225025227044,0.193
0.3874873864783048,0.6004036326942482,0.241
0.3249243188698285,0.6649848637739657,0.29
0.27144298688193746,0.7184661957618567,0.338
0.22704339051463168,0.763874873864783,0.386
0.19071644803229063,0.7901109989909183,0.435
0.16246215943491424,0.8274470232088799,0.483
0.1372351160443996,0.8526740665993945,0.531
0.11806256306760848,0.8779011099899092,0.58
0.10191725529767912,0.8829465186680121,0.628
0.08980827447023208,0.8990918264379415,0.676
0.07921291624621594,0.9132189707366297,0.724
0.07053481331987892,0.9152371342078709,0.773
0.06337033299697276,0.9192734611503532,0.821
0.05660948536831483,0.9273461150353179,0.869
0.051765893037336023,0.9283551967709385,0.918
0.04783047426841574,0.9515640766902118,0.966
