A,P,time
1.0,0.0,0.0
0.4145854145854146,0.5794205794205795,0.0092
0.13086913086913088,0.8651348651348653,0.0184
0.039560439560439566,0.9660339660339661,0.0276
0.016283716283716283,0.9720279720279721,0.0368
0.01088911088911089,0.9840159840159841,0.046
0.00961038961038961,0.9970029970029971,0.0552
0.009290709290709291,0.9900099900099901,0.0644
0.009070929070929072,0.9910089910089911,0.0736
0.00919080919080919,0.9770229770229771,0.0828
0.009210789210789213,0.9900099900099901,0.092
0.009060939060939062,0.9800199800199801,0.101
0.009050949050949053,0.9900099900099901,0.11
0.009140859140859142,0.9780219780219781,0.12
0.009180819180819182,0.9820179820179821,0.129
0.009140859140859142,0.9930069930069931,0.138
