A,P,time
1.0,0.0,0.0
0.8833499501495514,0.1086739780658026,0.349
0.7746759720837488,0.21535393818544368,0.699
0.6699900299102693,0.3100697906281157,1.048
0.5772681954137587,0.411764705882353,1.398
0.48155533399800604,0.5014955134596212,1.747
0.3958125623130609,0.5892323030907278,2.096
0.31405782652043873,0.6650049850448655,2.446
0.2482552342971087,0.7387836490528416,2.795
0.19042871385842475,0.790628115653041,3.145
0.1415752741774676,0.8494516450648056,3.494
0.1036889332003988,0.8773678963110669,3.843
0.07497507477567299,0.910269192422732,4.193
0.055633100697906286,0.9312063808574279,4.542
0.04346959122632104,0.9471585244267199,4.892
0.03419740777666999,0.9661016949152543,5.241
