A,P
1.0,0.0
0.0488,0.0404
0.0461,0.081
0.0444,0.121
0.0424,0.161
0.0403,0.199
0.0384,0.239
0.0359,0.279
0.0342,0.318
0.0326,0.355
0.03,0.391
0.0284,0.437
0.0267,0.465
0.0243,0.495
0.0228,0.536
0.0212,0.57
0.0197,0.605
0.0178,0.633
0.0161,0.664
0.0146,0.699
0.0132,0.724
0.0118,0.746
0.0105,0.775
0.00934,0.801
0.00809,0.828
0.00719,0.841
0.00617,0.873
0.00543,0.882
0.00476,0.897
0.00418,0.918
0.00365,0.929
0.00325,0.929
0.00292,0.923
0.00264,0.938
0.0024,0.953
0.00226,0.955
0.00212,0.954
0.00197,0.954
