A,P,time
0.0,1.03099173553719,0.0
0.05712809917355372,0.9121900826446281,32.09
0.11466942148760331,0.8512396694214875,64.18
0.17045454545454547,0.8006198347107438,96.27
0.22830578512396696,0.743801652892562,128.0
0.2809917355371901,0.6880165289256199,160.0
0.34090909090909094,0.6291322314049587,193.0
0.40082644628099173,0.5836776859504131,225.0
0.45041322314049587,0.518595041322314,257.0
0.5082644628099173,0.4700413223140496,289.0
0.5630165289256199,0.4101239669421488,321.0
0.6084710743801652,0.36157024793388426,353.0
0.6714876033057852,0.30991735537190085,385.0
0.7169421487603306,0.2582644628099174,417.0
0.7644628099173554,0.21074380165289255,449.0
0.8171487603305786,0.1652892561983471,481.0
0.859504132231405,0.12396694214876033,513.0
0.8946280991735538,0.08770661157024794,546.0
0.9256198347107438,0.060640495867768596,578.0
0.953512396694215,0.03997933884297521,610.0
0.9772727272727273,0.027789256198347108,642.0
0.987603305785124,0.02159090909090909,674.0
1.0,0.017975206611570246,706.0
