A,P
1.0,0.0
0.8971774193548387,0.08064516129032258
0.7923387096774194,0.17439516129032256
0.7127016129032258,0.2620967741935484
0.6381048387096774,0.3397177419354839
0.5635080645161291,0.4082661290322581
0.5030241935483871,0.46875000000000006
0.44455645161290325,0.5161290322580645
0.4002016129032258,0.5685483870967741
0.3538306451612903,0.6108870967741935
0.31451612903225806,0.6461693548387097
0.27822580645161293,0.6814516129032259
0.24899193548387097,0.7116935483870968
0.2217741935483871,0.7409274193548387
0.19455645161290322,0.7701612903225806
0.17641129032258063,0.7893145161290323
0.15625,0.8064516129032259
0.13911290322580647,0.8245967741935484
0.125,0.8427419354838709
0.11088709677419355,0.8467741935483871
0.09838709677419355,0.8608870967741935
0.08881048387096774,0.873991935483871
0.07802419354838709,0.8881048387096774
0.07006048387096775,0.8941532258064516
0.06219758064516129,0.9173387096774194
0.05493951612903226,0.905241935483871
0.0498991935483871,0.9102822580645161
0.04425403225806452,0.9264112903225807
0.03951612903225806,0.9254032258064516
0.03497983870967742,0.9183467741935484
0.03094758064516129,0.9324596774193549
0.027923387096774194,0.934475806451613
0.02560483870967742,0.936491935483871
0.02258064516129032,0.9475806451612903
0.02036290322580645,0.935483870967742
