A,P
0.0,0.0
0.06065573770491803,0.8448087431693989
0.12131147540983606,0.7901639344262295
0.1825136612021858,0.7355191256830601
0.2426229508196721,0.6786885245901639
0.3016393442622951,0.6316939890710381
0.366120218579235,0.5704918032786885
0.4174863387978142,0.5114754098360655
0.48306010928961746,0.4612021857923497
0.5398907103825137,0.4054644808743169
0.6021857923497268,0.35737704918032787
0.6579234972677596,0.29945355191256834
0.7103825136612022,0.2459016393442623
0.7715846994535518,0.19672131147540983
0.8316939890710382,0.14754098360655737
0.8743169398907104,0.09989071038251365
0.926775956284153,0.06131147540983606
0.9639344262295082,0.03431693989071038
0.9748633879781421,0.022076502732240436
0.9846994535519126,0.017814207650273223
1.0,0.016721311475409836
0.9737704918032787,0.016393442622950817
