A,P,time
1.0,0.0,0.0
0.8452380952380952,0.1388888888888889,2.774
0.7311507936507936,0.26091269841269843,5.549
0.6279761904761905,0.35912698412698413,8.323
0.5416666666666667,0.44543650793650796,11.1
0.46924603174603174,0.5128968253968255,13.87
0.4107142857142857,0.5744047619047619,16.65
0.3611111111111111,0.621031746031746,19.42
0.31845238095238093,0.6597222222222222,22.19
0.2787698412698413,0.7013888888888888,24.97
0.251984126984127,0.7440476190476191,27.74
0.22420634920634921,0.7688492063492064,30.52
0.19742063492063494,0.7896825396825398,33.29
0.17757936507936506,0.8045634920634921,36.07
0.15972222222222224,0.8283730158730158,38.84
0.14583333333333331,0.8422619047619048,41.61
0.13293650793650794,0.8601190476190476,44.39
0.12003968253968253,0.8650793650793651,47.16
0.11011904761904762,0.8839285714285714,49.94
0.10119047619047618,0.878968253968254,52.71
0.09265873015873015,0.8859126984126984,55.49
0.08630952380952381,0.8948412698412699,58.26
0.07956349206349206,0.9047619047619048,61.03
0.07410714285714286,0.9206349206349207,63.81
0.06884920634920635,0.9107142857142857,66.58
0.06369047619047619,0.9325396825396824,69.36
0.05992063492063492,0.9246031746031746,72.13
0.05625,0.9305555555555555,74.91
0.053968253968253964,0.9434523809523809,77.68
0.05039682539682539,0.9335317460317459,80.45
0.04811507936507937,0.9444444444444444,83.23
0.04513888888888889,0.9553571428571428,86.0
0.04365079365079365,0.9375,88.78
0.04166666666666667,0.9325396825396824,91.55
0.04017857142857143,0.9434523809523809,94.33
0.038492063492063494,0.9424603174603174,97.1
