A,P,time
1.0,0.0,0.0
0.7522388059701494,0.23781094527363186,3.375
0.5582089552238807,0.4109452736318408,6.751
0.4358208955223881,0.5492537313432837,10.13
0.34029850746268664,0.6437810945273633,13.5
0.27164179104477615,0.7174129353233831,16.88
0.2119402985074627,0.7781094527363185,20.25
0.17114427860696518,0.8069651741293534,23.63
0.13830845771144282,0.846766169154229,27.0
0.11343283582089554,0.8686567164179105,30.38
0.09452736318407962,0.8895522388059702,33.75
0.07950248756218906,0.9014925373134329,37.13
0.06875621890547264,0.9154228855721395,40.5
0.05960199004975125,0.9293532338308459,43.88
0.05114427860696518,0.9243781094527365,47.25
0.045273631840796025,0.9422885572139305,50.63
0.04099502487562189,0.9393034825870648,54.0
0.03711442786069652,0.9492537313432836,57.38
