A,P
0.0,0.0
0.09501590668080594,0.017709437963944856
0.1919406150583245,0.01707317073170732
0.28207847295864263,0.01664899257688229
0.36161187698833513,0.01633085896076352
0.4273594909862143,0.015906680805938496
0.4920466595970308,0.015482502651113469
0.5482502651113468,0.015058324496288442
0.5949098621420997,0.014634146341463415
0.6383881230116649,0.014209968186638389
0.6765641569459173,0.01389183457051962
0.7147401908801697,0.013467656415694591
0.7465535524920467,0.013149522799575823
0.7635206786850477,0.012831389183457052
0.7995758218451751,0.012407211028632027
0.8356309650053023,0.011983032873806998
0.8451749734888654,0.011770943796394488
0.8557794273594911,0.011558854718981973
0.8812301166489925,0.011346765641569459
0.8822905620360552,0.01102863202545069
0.9024390243902439,0.010816542948038178
0.9130434782608696,0.01059384941675504
0.9236479321314953,0.01054082714740191
0.9257688229056205,0.010381760339342525
0.9490986214209969,0.01016967126193001
0.95864262990456,0.010031813361611876
0.9533404029692472,0.009936373276776246
0.9650053022269354,0.009809119830328738
0.9798515376458113,0.009628844114528102
0.9756097560975611,0.009501590668080593
0.9840933191940616,0.00936373276776246
0.9862142099681868,0.009321314952279957
0.9840933191940616,0.009278897136797457
0.9872746553552493,0.009321314952279957
1.0,0.009225874867444327
0.9936373276776247,0.009278897136797457
