A,P,time
1.0,0.0,0.0
0.9009100101112235,0.09767441860465118,3.312
0.7967644084934278,0.19211324570273003,6.625
0.7269969666329625,0.2770475227502528,9.938
0.647118301314459,0.3549039433771486,13.25
0.5753286147623862,0.42669362992922144,16.56
0.5116279069767442,0.4883720930232558,19.88
0.45601617795753285,0.5551061678463095,23.19
0.4034378159757331,0.5945399393326593,26.5
0.3609706774519717,0.6390293225480284,29.81
0.3185035389282103,0.6784630940343782,33.12
0.2800808897876643,0.7259858442871587,36.44
0.2507583417593529,0.7613751263902933,39.75
0.2224469160768453,0.7957532861476239,43.06
0.19514661274014156,0.8088978766430739,46.38
0.1749241658240647,0.8412537917087968,49.69
0.15470171890798787,0.8594539939332659,53.0
0.13751263902932256,0.865520728008089,56.31
0.12133468149646107,0.8857431749241659,59.62
0.10920121334681497,0.9150657229524772,62.94
0.09807886754297271,0.9130434782608696,66.25
0.0871587462082912,0.9251769464105157,69.56
0.0769464105156724,0.9352881698685541,72.88
0.0705763397371082,0.9332659251769465,76.19
0.06228513650151669,0.9413549039433772,79.5
0.05591506572295248,0.9453993933265926,82.81
0.05055611729019212,0.9534883720930232,86.12
0.045904954499494444,0.9656218402426693,89.44
0.04155712841253791,0.9797775530839231,92.75
0.03751263902932255,0.9787664307381193,96.06
0.03508594539939333,0.9767441860465116,99.38
0.03174924165824065,0.9757330637007078,103.0
0.029929221435793733,0.9757330637007078,106.0
