A,P,time
1.0,0.0,0.0
0.8738738738738738,0.08368368368368367,367.0
0.7867867867867868,0.16516516516516516,734.0
0.7067067067067067,0.24224224224224222,1102.0
0.6336336336336337,0.3203203203203203,1469.0
0.5615615615615616,0.3963963963963964,1836.0
0.4974974974974975,0.4594594594594595,2204.0
0.43043043043043044,0.5325325325325325,2571.0
0.3743743743743744,0.5845845845845845,2938.0
0.32132132132132135,0.6366366366366366,3305.0
0.2742742742742743,0.6846846846846847,3672.0
0.23523523523523523,0.7287287287287287,4040.0
0.1981981981981982,0.7757757757757758,4407.0
0.1701701701701702,0.8048048048048049,4774.0
0.14914914914914915,0.8228228228228228,5142.0
0.13313313313313313,0.8508508508508509,5509.0
0.12112112112112111,0.8488488488488488,5876.0
0.11111111111111112,0.8648648648648648,6243.0
0.1041041041041041,0.8668668668668669,6610.0
0.0994994994994995,0.8798798798798799,6978.0
0.096996996996997,0.8868868868868869,7345.0
