P,A
0.0,1.0
0.12160804020100502,0.8844221105527639
0.22814070351758794,0.7748743718592965
0.32160804020100503,0.678391959798995
0.4010050251256282,0.6040201005025125
0.4743718592964824,0.5246231155778894
0.5326633165829145,0.4633165829145729
0.592964824120603,0.41105527638190953
0.6371859296482412,0.3628140703517588
0.6793969849246232,0.3206030150753769
0.7095477386934673,0.28140703517587945
0.7467336683417085,0.2522613065326633
0.7819095477386935,0.22110552763819097
0.8030150753768844,0.19798994974874373
0.8150753768844222,0.1728643216080402
0.8442211055276382,0.15376884422110554
0.8663316582914573,0.13467336683417086
0.8773869346733668,0.12060301507537688
0.8884422110552764,0.10653266331658291
0.9015075376884423,0.09487437185929648
0.9065326633165829,0.08381909547738693
0.927638190954774,0.07447236180904522
0.9407035175879398,0.06552763819095477
0.9437185929648241,0.057386934673366835
0.9467336683417085,0.05115577889447236
0.950753768844221,0.045025125628140705
0.9618090452261306,0.03989949748743719
0.9577889447236181,0.035678391959798994
0.9728643216080402,0.03135678391959799
0.9758793969849247,0.028241206030150755
0.9608040201005025,0.02462311557788945
