A,P,time
1.0,0.0,0.0
0.6383616383616384,0.2917082917082917,2086.0
0.5074925074925075,0.4235764235764236,4172.0
0.4135864135864136,0.5114885114885116,6258.0
0.34565434565434566,0.5714285714285714,8344.0
0.2967032967032967,0.6273726273726274,10430.0
0.2547452547452548,0.6743256743256745,12516.0
0.2207792207792208,0.6863136863136865,14602.0
0.19180819180819184,0.7312687312687314,16688.0
0.16883116883116886,0.7552447552447553,18774.0
0.14785214785214787,0.7702297702297703,20860.0
0.13086913086913088,0.7842157842157843,22946.0
0.11488511488511491,0.7982017982017984,25032.0
0.1028971028971029,0.8101898101898103,27118.0
0.08971028971028973,0.8211788211788212,29205.0
0.07962037962037963,0.8291708291708292,31291.0
0.07152847152847153,0.8471528471528472,33377.0
0.06363636363636364,0.8531468531468532,35463.0
0.05614385614385615,0.8611388611388612,37549.0
0.050449550449550455,0.8691308691308692,39635.0
0.04455544455544456,0.8761238761238762,41721.0
0.04005994005994006,0.8881118881118882,43807.0
0.03516483516483517,0.8721278721278722,45893.0
0.03176823176823177,0.8761238761238762,47979.0
0.028371628371628377,0.8871128871128873,50065.0
0.025474525474525476,0.8931068931068932,52151.0
0.02277722277722278,0.8931068931068932,54237.0
