A,P,time
1.0,0.0,0.0
0.934,0.0437,1.892
0.873,0.0889,3.783
0.833,0.136,5.675
0.79,0.179,7.567
0.749,0.225,9.459
0.711,0.27,11.35
0.656,0.308,13.24
0.621,0.353,15.13
0.584,0.392,17.03
0.54,0.436,18.92
0.505,0.475,20.81
0.463,0.521,22.7
0.42,0.554,24.59
0.387,0.585,26.48
0.352,0.626,28.38
0.321,0.662,30.27
0.287,0.691,32.16
0.256,0.733,34.05
0.23,0.745,35.94
0.203,0.783,37.83
0.178,0.811,39.73
0.155,0.835,41.62
0.134,0.868,43.51
0.113,0.876,45.4
0.0977,0.875,47.29
0.0824,0.912,49.18
0.0701,0.926,51.08
0.0584,0.923,52.97
0.0486,0.939,54.86
0.0415,0.951,56.75
0.0355,0.96,58.64
0.0297,0.961,60.53
0.0258,0.975,62.43
0.0223,0.969,64.32
0.0195,0.974,66.21
