A,P,time
1.0,0.0,0.0
0.935,0.0497,9.138
0.9,0.1,18.28
0.855,0.148,27.41
0.795,0.197,36.55
0.756,0.246,45.69
0.699,0.296,54.83
0.658,0.339,63.97
0.612,0.387,73.1
0.56,0.431,82.24
0.511,0.479,91.38
0.47,0.523,101.0
0.433,0.563,110.0
0.388,0.614,119.0
0.344,0.651,128.0
0.303,0.688,137.0
0.261,0.721,146.0
0.23,0.766,155.0
0.197,0.808,164.0
0.165,0.835,174.0
0.135,0.868,183.0
0.108,0.883,192.0
0.0863,0.914,201.0
0.0682,0.936,210.0
0.0531,0.947,219.0
0.0414,0.961,228.0
0.033,0.973,238.0
0.0265,0.973,247.0
0.0224,0.982,256.0
0.0192,0.974,265.0
