A,P,time
0.0,1.0382626680455016,0.0
0.07507755946225439,0.9431230610134437,106.0
0.14891416752843847,0.8624612202688728,212.0
0.22233712512926576,0.7962771458117891,318.0
0.29472595656670114,0.7197518097207859,424.0
0.3650465356773526,0.655635987590486,530.0
0.43226473629782836,0.5811789038262669,636.0
0.4922440537745605,0.516028955532575,742.0
0.5563598759048605,0.4643226473629783,848.0
0.6122026887280249,0.4022750775594623,953.0
0.6649431230610134,0.35263702171664946,1059.0
0.7011375387797312,0.30610134436401243,1165.0
0.7580144777662875,0.2626680455015512,1271.0
0.7931747673216133,0.2233712512926577,1377.0
0.8241985522233714,0.1892450879007239,1483.0
0.8562564632885212,0.16132368148914167,1589.0
0.8810754912099276,0.13857290589451915,1695.0
0.8965873836608066,0.11789038262668046,1801.0
0.9131334022750776,0.10206825232678386,1907.0
0.9348500517063082,0.08831437435367115,2013.0
0.9503619441571872,0.07673216132368149,2119.0
0.9493278179937953,0.06639089968976214,2225.0
0.9617373319544985,0.05842812823164426,2331.0
0.9617373319544985,0.0516028955532575,2437.0
0.9720785935884177,0.045501551189245086,2542.0
0.9741468459152016,0.040227507755946225,2648.0
0.9793174767321613,0.036297828335056875,2754.0
0.9731127197518097,0.032678386763185116,2860.0
0.9772492244053774,0.029162357807652535,2966.0
0.9855222337125129,0.026266804550155117,3072.0
1.0,0.023681489141675286,3178.0
0.9958634953464323,0.021199586349534644,3284.0
0.9896587383660806,0.019131334022750777,3390.0
