A,P
1.0,0.0
0.3927855711422846,0.1092184368737475
0.3517034068136272,0.20340681362725452
0.3156312625250501,0.2885771543086172
0.280561122244489,0.36172344689378755
0.2565130260521042,0.4258517034068136
0.23046092184368738,0.48396793587174347
0.20841683366733466,0.5320641282565131
0.187374749498998,0.5751503006012023
0.1713426853707415,0.6172344689378757
0.15731462925851702,0.6523046092184369
0.1402805611222445,0.687374749498998
0.12925851703406813,0.7084168336673347
0.11723446893787576,0.7344689378757515
0.11022044088176353,0.748496993987976
0.10020040080160321,0.7775551102204409
0.093687374749499,0.7875751503006012
0.08787575150300601,0.8006012024048097
0.08176352705410822,0.811623246492986
0.07665330661322645,0.8276553106212424
0.0715430861723447,0.8396793587174348
0.06783567134268537,0.8486973947895792
0.06482965931863727,0.8537074148296593
0.06162324649298597,0.8647294589178357
0.059018036072144286,0.8657314629258517
0.056012024048096194,0.8857715430861723
0.054008016032064135,0.875751503006012
0.05260521042084168,0.8857715430861723
0.05040080160320641,0.8887775551102205
0.04909819639278557,0.8947895791583167
0.04749498997995992,0.8947895791583167
0.0468937875751503,0.8937875751503006
0.04529058116232464,0.8947895791583167
0.04458917835671342,0.8987975951903808
0.04398797595190381,0.8967935871743488
0.042785571142284574,0.904809619238477
