A,P,time
0.0,1.0233265720081135,0.0
0.05192697768762678,0.9543610547667343,0.414
0.10344827586206896,0.9036511156186613,0.828
0.15415821501014199,0.859026369168357,1.241
0.20892494929006084,0.8144016227180528,1.655
0.2565922920892495,0.7636916835699797,2.069
0.30730223123732253,0.7139959432048681,2.482
0.35496957403651114,0.6561866125760649,2.896
0.4006085192697769,0.6075050709939148,3.31
0.4523326572008114,0.5638945233265721,3.724
0.4969574036511156,0.5081135902636917,4.138
0.5365111561866126,0.4645030425963489,4.551
0.5872210953346856,0.4239350912778905,4.965
0.6338742393509128,0.37829614604462475,5.379
0.678498985801217,0.3417849898580122,5.793
0.7251521298174441,0.29817444219066935,6.206
0.757606490872211,0.2616632860040568,6.62
0.7870182555780934,0.2231237322515213,7.034
0.8133874239350913,0.19168356997971603,7.447
0.8407707910750507,0.1612576064908722,7.861
0.8722109533468559,0.13286004056795134,8.275
0.90973630831643,0.1105476673427992,8.689
0.9290060851926978,0.08914807302231238,9.103
0.9543610547667343,0.0733265720081136,9.516
0.9523326572008113,0.05851926977687627,9.93
0.973630831643002,0.04756592292089249,10.34
0.9807302231237323,0.038336713995943204,10.76
0.9797160243407708,0.031744421906693715,11.17
0.986815415821501,0.02667342799188641,11.59
0.9888438133874239,0.022920892494929006,12.0
0.9918864097363083,0.02008113590263692,12.41
1.0,0.017849898580121704,12.83
0.9939148073022313,0.016531440162271805,13.24
