P,A
0.0,1.0
0.043040473840078974,0.8420533070088846
0.08509378084896348,0.8104639684106615
0.12833168805528136,0.7512339585389932
0.17472852912142153,0.7097729516288254
0.22408687068114513,0.6653504442250742
0.27443237907206325,0.6199407699901284
0.3307008884501481,0.5656465942744324
0.3879565646594275,0.5034550839091807
0.45310957551826264,0.44718657453109584
0.527147087857848,0.3761105626850938
0.6189536031589339,0.29318854886475815
0.7186574531095755,0.20138203356367226
0.8302073050345509,0.10562685093780849
0.9279368213228036,0.0334649555774926
0.9634748272458046,0.009684106614017769
0.9713721618953604,0.0059131293188548865
