A,P,time
1.0,0.0,0.0
0.9246231155778895,0.038291457286432164,0.291
0.8974874371859297,0.07638190954773869,0.582
0.850251256281407,0.11457286432160804,0.873
0.8170854271356783,0.15276381909547737,1.164
0.7909547738693468,0.18894472361809045,1.456
0.7346733668341708,0.2271356783919598,1.747
0.6974874371859296,0.2613065326633166,2.038
0.6703517587939699,0.2994974874371859,2.329
0.6241206030150753,0.33467336683417087,2.62
0.6010050251256281,0.37185929648241206,2.911
0.5658291457286432,0.4040201005025126,3.202
0.5276381909547739,0.44221105527638194,3.493
0.49547738693467336,0.47939698492462307,3.784
0.4683417085427136,0.5135678391959799,4.076
0.4291457286432161,0.535678391959799,4.367
0.39899497487437185,0.5778894472361809,4.658
0.36381909547738694,0.6090452261306533,4.949
0.33366834170854276,0.6462311557788945,5.24
0.3065326633165829,0.6693467336683417,5.531
0.27738693467336684,0.700502512562814,5.822
0.24824120603015076,0.728643216080402,6.113
0.22512562814070353,0.7587939698492462,6.404
0.19899497487437187,0.7788944723618091,6.696
0.1778894472361809,0.7929648241206031,6.987
0.15678391959798996,0.8231155778894472,7.278
0.13768844221105528,0.84321608040201,7.569
0.12060301507537688,0.8653266331658291,7.86
0.10552763819095477,0.8884422110552764,8.151
0.09125628140703518,0.9025125628140703,8.442
0.07899497487437186,0.907537688442211,8.733
0.07125628140703517,0.9216080402010051,9.024
0.06160804020100503,0.927638190954774,9.316
0.055075376884422114,0.9306532663316583,9.607
0.049346733668341705,0.9427135678391959,9.898
0.04532663316582915,0.9386934673366835,10.19
0.04180904522613065,0.9427135678391959,10.48
