A,P,time
0.0,1.038662486938349,0.0
0.12016718913270638,0.8923719958202717,22.6
0.23197492163009406,0.7951933124346918,45.2
0.3270637408568443,0.690700104493208,67.8
0.4158829676071056,0.5977011494252873,90.4
0.5005224660397074,0.5203761755485894,113.0
0.5663531870428423,0.4555903866248694,136.0
0.6280041797283177,0.39184952978056425,158.0
0.6792058516196448,0.34169278996865204,181.0
0.7272727272727273,0.29153605015673983,203.0
0.7701149425287357,0.25182863113897597,226.0
0.8098223615464996,0.2142110762800418,249.0
0.8422152560083596,0.18495297805642633,271.0
0.8725182863113897,0.15987460815047022,294.0
0.8944618599791013,0.13584117032392895,316.0
0.9007314524555904,0.11598746081504703,339.0
0.9299895506792059,0.09822361546499478,362.0
0.9414838035527692,0.08516196447230931,384.0
0.9456635318704285,0.07157784743991641,407.0
0.9602925809822362,0.062173458725182866,429.0
0.9519331243469176,0.05360501567398119,452.0
0.9655172413793104,0.04608150470219436,475.0
0.980146290491118,0.03939393939393939,497.0
0.9885057471264368,0.03385579937304075,520.0
1.0,0.029676071055381403,542.0
0.9864158829676071,0.025496342737722052,565.0
