A,P,time
1.0,0.0,0.0
0.8391608391608392,0.14385614385614387,202.0
0.7082917082917083,0.2687312687312688,404.0
0.6103896103896105,0.3766233766233767,605.0
0.5054945054945056,0.47152847152847155,807.0
0.4335664335664336,0.5534465534465536,1009.0
0.36063936063936064,0.6263736263736265,1211.0
0.30069930069930073,0.6903096903096904,1412.0
0.2517482517482518,0.7292707292707293,1614.0
0.2087912087912088,0.7782217782217783,1816.0
0.17382617382617382,0.8151848151848152,2018.0
0.14385614385614387,0.8491508491508493,2219.0
0.11988011988011989,0.8681318681318683,2421.0
0.09950049950049951,0.8861138861138862,2623.0
0.08271728271728272,0.9020979020979022,2825.0
0.06923076923076923,0.9100899100899102,3026.0
0.05764235764235765,0.9230769230769232,3228.0
0.04885114885114886,0.9460539460539461,3430.0
0.04095904095904097,0.9360639360639362,3632.0
0.03486513486513487,0.9410589410589411,3833.0
0.029570429570429574,0.9590409590409591,4035.0
0.02527472527472528,0.9590409590409591,4237.0
