P,A
0.0,1.0
0.049900990099009904,0.8643564356435643
0.10099009900990098,0.8079207920792079
0.15445544554455445,0.7564356435643564
0.21089108910891088,0.7
0.2722772277227723,0.6445544554455446
0.33564356435643566,0.5841584158415841
0.4,0.5247524752475248
0.4643564356435643,0.45841584158415843
0.5356435643564357,0.3920792079207921
0.6188118811881188,0.31386138613861386
0.697029702970297,0.24554455445544554
0.7732673267326733,0.17227722772277226
0.8485148514851485,0.1099009900990099
0.8950495049504951,0.06732673267326733
0.9198019801980198,0.04623762376237624
0.9366336633663366,0.03712871287128713
0.9326732673267326,0.03425742574257425
