A,P,time
1.0,0.0,0.0
0.894,0.115,3.594
0.792,0.213,7.188
0.703,0.302,10.78
0.622,0.377,14.38
0.548,0.452,17.97
0.487,0.514,21.56
0.431,0.566,25.16
0.38,0.611,28.75
0.345,0.656,32.34
0.307,0.694,35.94
0.271,0.73,39.53
0.245,0.756,43.12
0.216,0.783,46.72
0.197,0.804,50.31
0.177,0.822,53.91
0.156,0.848,57.5
0.137,0.861,61.09
0.124,0.872,64.69
0.109,0.881,68.28
0.0996,0.906,71.88
0.0891,0.911,75.47
0.08,0.922,79.06
0.072,0.937,82.66
0.0642,0.933,86.25
0.0577,0.945,89.84
0.0523,0.945,93.44
0.0468,0.956,97.03
0.0419,0.966,101.0
0.0378,0.964,104.0
0.0348,0.963,108.0
0.0312,0.957,111.0
0.0281,0.972,115.0
