A,P
0.0,1.2594458438287153
1.0,0.09433249370277078
0.9445843828715365,0.09093198992443324
0.8992443324937027,0.08526448362720403
0.845088161209068,0.07997481108312342
0.7997481108312342,0.07443324937027708
0.7418136020151133,0.07052896725440806
0.6939546599496222,0.0658690176322418
0.6410579345088161,0.06083123425692695
0.5931989924433249,0.056045340050377826
0.544080604534005,0.051763224181360194
0.4937027707808564,0.04722921914357682
0.4471032745591939,0.04231738035264483
0.40554156171284633,0.03828715365239294
0.36020151133501255,0.03400503778337531
0.31108312342569266,0.02984886649874055
0.2720403022670025,0.025944584382871536
0.23299748110831234,0.02216624685138539
0.1964735516372796,0.018639798488664986
0.163727959697733,0.015491183879093198
0.1309823677581864,0.012581863979848867
0.10365239294710327,0.009999999999999998
0.08198992443324937,0.00769521410579345
0.06297229219143577,0.0059571788413098235
0.04697732997481108,0.004546599496221662
0.036523929471032744,0.0034382871536523924
0.027581863979848863,0.0026070528967254403
0.021284634760705287,0.0020025188916876573
0.0163727959697733,0.001574307304785894
0.013098236775818638,0.0
0.010591939546599496,0.0
0.008740554156171284,0.0
0.007468513853904282,0.0
0.006523929471032745,0.0
