A,P,time
0.0,1.0212765957446808,0.0
0.11550151975683891,0.8743667679837892,0.00828
0.22492401215805471,0.7608915906788247,0.0166
0.3323201621073962,0.6585612968591692,0.0248
0.42958459979736574,0.5602836879432624,0.0331
0.5227963525835867,0.4721377912867275,0.0414
0.6089159067882473,0.3880445795339412,0.0497
0.6818642350557245,0.3110435663627153,0.058
0.7578520770010132,0.24822695035460993,0.0662
0.8095238095238095,0.19148936170212766,0.0745
0.8520770010131712,0.14792299898682876,0.0828
0.8956433637284701,0.11448834853090173,0.0911
0.9179331306990882,0.08804457953394124,0.0994
0.9422492401215806,0.06747720364741643,0.108
0.9473150962512665,0.055116514690982776,0.116
0.961499493414387,0.04589665653495441,0.124
0.9716312056737588,0.03890577507598784,0.132
0.9807497467071935,0.03404255319148936,0.141
0.9706180344478217,0.031408308004052685,0.149
0.977710233029382,0.029584599797365756,0.157
0.9848024316109423,0.02796352583586626,0.166
0.9787234042553191,0.027254305977710235,0.174
0.9949341438703141,0.02624113475177305,0.182
0.9817629179331306,0.02624113475177305,0.19
0.9868287740628165,0.025835866261398176,0.199
1.0,0.025937183383991896,0.207
