A,P,time
1.0,0.0,0.0
0.800796812749004,0.1962151394422311,62.29
0.6384462151394422,0.3535856573705179,125.0
0.5179282868525896,0.48007968127490036,187.0
0.4123505976095617,0.5836653386454183,249.0
0.3356573705179283,0.6633466135458168,311.0
0.26992031872509964,0.7320717131474104,374.0
0.2201195219123506,0.7679282868525896,436.0
0.17529880478087648,0.8256972111553784,498.0
0.14342629482071712,0.853585657370518,561.0
0.11653386454183268,0.8824701195219123,623.0
0.0951195219123506,0.8894422310756972,685.0
0.07768924302788845,0.9073705179282869,748.0
0.06344621513944224,0.9282868525896415,810.0
0.052191235059760956,0.944223107569721,872.0
0.04282868525896414,0.9521912350597609,934.0
0.03535856573705179,0.9621513944223107,997.0
0.029980079681274897,0.9621513944223107,1059.0
