A,P
1.0,0.0
0.06383616383616385,0.03836163836163836
0.061038961038961045,0.07692307692307693
0.058441558441558454,0.11688311688311691
0.05554445554445555,0.15084915084915085
0.052747252747252754,0.18881118881118883
0.04985014985014986,0.2247752247752248
0.04725274725274726,0.2657342657342658
0.044855144855144864,0.2997002997002997
0.042157842157842164,0.33566433566433573
0.04035964035964036,0.3736263736263737
0.03786213786213787,0.4065934065934066
0.03526473526473527,0.4445554445554446
0.03306693306693307,0.47652347652347654
0.030269730269730274,0.5094905094905096
0.028071928071928074,0.5404595404595406
0.025674325674325676,0.5774225774225774
0.023776223776223782,0.6083916083916084
0.02177822177822178,0.6343656343656344
0.019580419580419582,0.6703296703296704
0.017582417582417586,0.6943056943056943
0.015884115884115885,0.7192807192807193
0.014085914085914086,0.7442557442557444
0.012587412587412588,0.7762237762237764
0.01118881118881119,0.7882117882117883
0.009820179820179822,0.8081918081918084
0.008751248751248752,0.8351648351648352
0.007572427572427573,0.8441558441558442
0.006763236763236764,0.8641358641358642
0.006113886113886114,0.8771228771228772
0.0053546453546453555,0.9010989010989012
0.0049350649350649355,0.9040959040959042
0.004545454545454546,0.9020979020979022
0.004215784215784216,0.9090909090909092
0.003946053946053947,0.9060939060939063
0.0037562437562437567,0.9110889110889112
0.003516483516483517,0.9220779220779223
