P,A
0.0,1.0
0.22055888223552894,0.781437125748503
0.38323353293413176,0.6147704590818364
0.5109780439121756,0.4800399201596806
0.6167664670658682,0.3772455089820359
0.6916167664670658,0.3023952095808383
0.7564870259481038,0.24151696606786427
0.8113772455089819,0.18962075848303395
0.845309381237525,0.15169660678642713
0.8792415169660679,0.12075848303393213
0.9021956087824351,0.09760479041916167
0.9151696606786428,0.0781437125748503
0.9341317365269461,0.06387225548902195
0.9391217564870259,0.05269461077844311
0.9550898203592814,0.04301397205588822
0.9720558882235528,0.03632734530938124
0.969061876247505,0.03033932135728543
