P,A
1.0420168067226891,0.0
0.9443277310924371,0.06785714285714287
0.8876050420168068,0.13445378151260506
0.814075630252101,0.20063025210084034
0.7552521008403361,0.26785714285714285
0.6922268907563026,0.3340336134453782
0.6271008403361344,0.40021008403361347
0.5577731092436975,0.46113445378151263
0.49684873949579833,0.5388655462184875
0.4275210084033613,0.5913865546218487
0.3676470588235294,0.6554621848739496
0.3172268907563025,0.7205882352941178
0.25945378151260506,0.7710084033613446
0.21218487394957986,0.8256302521008404
0.17121848739495799,0.8665966386554622
0.1323529411764706,0.9044117647058824
0.10420168067226891,0.9369747899159665
0.0828781512605042,0.957983193277311
0.06701680672268907,0.9873949579831932
0.05577731092436975,0.9884453781512605
0.049159663865546224,0.9821428571428572
0.043382352941176476,1.0
