A,P,time
1.0,0.0,0.0
0.724,0.253,16.74
0.614,0.363,33.47
0.538,0.43,50.21
0.477,0.483,66.95
0.432,0.531,83.68
0.393,0.57,100.0
0.36,0.612,117.0
0.337,0.635,134.0
0.311,0.659,151.0
0.284,0.682,167.0
0.265,0.705,184.0
0.246,0.712,201.0
0.231,0.743,218.0
0.215,0.75,234.0
0.201,0.775,251.0
0.192,0.782,268.0
0.176,0.793,285.0
0.169,0.8,301.0
0.157,0.806,318.0
0.15,0.822,335.0
0.142,0.833,351.0
0.133,0.839,368.0
0.126,0.85,385.0
0.121,0.854,402.0
0.116,0.847,418.0
0.109,0.855,435.0
0.103,0.862,452.0
0.0997,0.858,469.0
0.0946,0.87,485.0
0.0909,0.875,502.0
0.0879,0.884,519.0
0.0852,0.884,536.0
0.0817,0.889,552.0
0.0776,0.88,569.0
0.0756,0.888,586.0
0.0724,0.888,603.0
0.0697,0.893,619.0
0.0669,0.905,636.0
