A,P,time
1.0,0.0,0.0
0.7440239043824701,0.2091633466135458,2494.0
0.6235059760956175,0.3426294820717131,4987.0
0.5209163346613546,0.4402390438247012,7481.0
0.45119521912350596,0.5129482071713147,9975.0
0.3924302788844622,0.5647410358565736,12468.0
0.3406374501992032,0.6215139442231076,14962.0
0.29880478087649404,0.6623505976095618,17456.0
0.2659362549800797,0.7021912350597609,19949.0
0.23505976095617528,0.7280876494023905,22443.0
0.20816733067729082,0.75,24937.0
0.18326693227091634,0.7699203187250996,27430.0
0.16733067729083667,0.7928286852589642,29924.0
0.14940239043824702,0.8177290836653386,32418.0
0.13247011952191234,0.8326693227091633,34911.0
0.1195219123505976,0.843625498007968,37405.0
0.10657370517928287,0.8446215139442231,39898.0
0.09531872509960158,0.8675298804780877,42392.0
0.08585657370517928,0.8804780876494024,44886.0
0.07788844621513945,0.8735059760956175,47379.0
0.06942231075697211,0.8784860557768924,49873.0
0.06264940239043824,0.896414342629482,52367.0
0.05617529880478087,0.8954183266932271,54860.0
0.05129482071713147,0.9113545816733069,57354.0
0.04611553784860558,0.9143426294820718,59848.0
0.04153386454183267,0.9292828685258965,62341.0
0.03754980079681275,0.9203187250996017,64835.0
0.03386454183266933,0.9252988047808766,67329.0
0.03057768924302789,0.9272908366533865,69822.0
0.027888446215139442,0.9392430278884462,72316.0
