A,P,time
1.0,0.0,0.0
0.9407630522088354,0.048092369477911644,5215.0
0.9036144578313253,0.09688755020080321,10430.0
0.8514056224899598,0.14457831325301204,15645.0
0.8062248995983936,0.1927710843373494,20860.0
0.7429718875502008,0.2399598393574297,26075.0
0.7098393574297188,0.285140562248996,31290.0
0.6606425702811245,0.3393574297188755,36506.0
0.6174698795180723,0.38353413654618473,41721.0
0.5622489959839359,0.4246987951807229,46936.0
0.5220883534136547,0.48092369477911645,52151.0
0.46987951807228917,0.5230923694779117,57366.0
0.4257028112449799,0.5763052208835341,62581.0
0.3815261044176707,0.6134538152610441,67796.0
0.33232931726907633,0.6606425702811245,73011.0
0.28714859437751,0.7028112449799196,78226.0
0.24497991967871485,0.75,83441.0
0.2028112449799197,0.7961847389558233,88656.0
0.15963855421686748,0.8343373493975903,93871.0
0.12048192771084337,0.8855421686746988,99086.0
0.08373493975903615,0.9076305220883535,104302.0
0.05220883534136546,0.9497991967871485,109517.0
0.02710843373493976,0.9728915662650602,114732.0
0.011746987951807229,0.9909638554216867,119947.0
0.00426706827309237,0.9919678714859438,125162.0
0.0014558232931726907,0.9959839357429718,130377.0
0.0,0.9899598393574297,135592.0
