P,A
0.0,1.0
0.0485427135678392,0.9306532663316583
0.09889447236180905,0.8804020100502513
0.15276381909547737,0.8351758793969849
0.207035175879397,0.7788944723618091
0.2633165829145729,0.7135678391959799
0.3306532663316583,0.6532663316582915
0.3919597989949749,0.5809045226130652
0.46733668341708545,0.5206030150753769
0.5477386934673367,0.43517587939698493
0.6381909547738693,0.3507537688442211
0.7386934673366834,0.2422110552763819
0.8653266331658291,0.12462311557788945
0.9989949748743718,0.01386934673366834
0.9979899497487437,0.0063115577889447235
0.9839195979899498,0.006271356783919598
