A,P,time
1.0,0.0,0.0
0.8562814070351759,0.15276381909547737,188.0
0.7175879396984924,0.28241206030150756,377.0
0.6221105527638191,0.385929648241206,565.0
0.5256281407035176,0.4743718592964824,753.0
0.4542713567839196,0.5507537688442211,942.0
0.3849246231155779,0.6211055276381909,1130.0
0.3256281407035176,0.6723618090452261,1318.0
0.28140703517587945,0.7105527638190955,1507.0
0.24120603015075376,0.7527638190954774,1695.0
0.207035175879397,0.7929648241206031,1883.0
0.17889447236180903,0.8221105527638191,2072.0
0.15477386934673368,0.8391959798994975,2260.0
0.13366834170854272,0.8562814070351759,2448.0
0.11557788944723618,0.8773869346733668,2637.0
0.1,0.8914572864321608,2825.0
0.08763819095477388,0.9165829145728643,3013.0
0.07477386934673366,0.9336683417085427,3202.0
0.06552763819095477,0.9407035175879398,3390.0
0.057587939698492456,0.9447236180904522,3578.0
0.04964824120603015,0.9477386934673366,3767.0
0.04422110552763819,0.9477386934673366,3955.0
0.03869346733668342,0.9477386934673366,4143.0
0.03507537688442211,0.9597989949748743,4332.0
0.030753768844221104,0.9688442211055276,4520.0
