A,P
1.0,0.0
0.04662027833001988,0.13021868787276342
0.039463220675944335,0.2624254473161034
0.033101391650099406,0.37673956262425445
0.027733598409542745,0.4731610337972167
0.023260437375745527,0.562624254473161
0.01918489065606362,0.6332007952286283
0.015904572564612328,0.6759443339960239
0.013320079522862823,0.7375745526838966
0.011133200795228629,0.790258449304175
0.00926441351888668,0.8151093439363817
0.00786282306163022,0.8449304174950298
0.006669980119284294,0.8618290258449304
0.00573558648111332,0.8836978131212724
0.004980119284294234,0.8966202783300199
0.0044433399602385685,0.8946322067594433
0.003976143141153082,0.911530815109344
0.003588469184890656,0.9254473161033797
0.0033101391650099403,0.9145129224652088
