A,P
1.0,0.0
0.7569721115537849,0.23007968127490042
0.5876494023904382,0.4073705179282868
0.4392430278884462,0.5438247011952192
0.33964143426294824,0.6424302788844621
0.26095617529880477,0.7270916334661355
0.19920318725099603,0.7838645418326694
0.15338645418326693,0.8336653386454183
0.11653386454183268,0.8695219123505976
0.0890438247011952,0.896414342629482
0.06802788844621514,0.9073705179282869
0.052589641434262945,0.9262948207171315
0.04053784860557769,0.949203187250996
0.030876494023904383,0.9501992031872509
0.023705179282868527,0.9621513944223107
0.018326693227091632,0.9601593625498007
