A,P,time
1.0,0.0,0.0
0.8527054108216433,0.1533066132264529,0.971
0.718436873747495,0.2775551102204409,1.942
0.6172344689378757,0.38577154308617234,2.914
0.5250501002004008,0.4789579158316633,3.885
0.437875751503006,0.5561122244488979,4.856
0.3817635270541082,0.625250501002004,5.827
0.3216432865731463,0.6813627254509018,6.798
0.27354709418837675,0.7324649298597194,7.77
0.23346693386773548,0.7555110220440882,8.741
0.20040080160320642,0.8016032064128257,9.712
0.16733466933867736,0.8266533066132264,10.68
0.1472945891783567,0.8647294589178357,11.65
0.12424849699398798,0.8707414829659319,12.63
0.10721442885771543,0.8997995991983968,13.6
0.09248496993987976,0.9128256513026053,14.57
0.07915831663326653,0.9218436873747495,15.54
0.06753507014028057,0.9228456913827656,16.51
0.05871743486973948,0.9428857715430862,17.48
0.05110220440881763,0.9529058116232465,18.45
0.04478957915831663,0.9478957915831663,19.42
0.03877755511022044,0.966933867735471,20.4
0.03406813627254509,0.9569138276553106,21.37
0.030160320641282563,0.9809619238476954,22.34
0.02665330661322645,0.9849699398797596,23.31
0.023947895791583167,0.9709418837675351,24.28
