P,A
1.0194274028629857,0.0
0.8650306748466258,0.1492842535787321
0.7402862985685071,0.27607361963190186
0.6319018404907976,0.38445807770961143
0.5470347648261759,0.4805725971370143
0.45807770961145194,0.5572597137014316
0.401840490797546,0.6288343558282209
0.3404907975460123,0.6850715746421269
0.29141104294478526,0.7269938650306749
0.2505112474437628,0.7668711656441718
0.2167689161554192,0.803680981595092
0.18404907975460122,0.8292433537832311
0.15950920245398773,0.8732106339468303
0.1390593047034765,0.8824130879345603
0.1196319018404908,0.8987730061349694
0.1032719836400818,0.9130879345603272
0.09028629856850716,0.9274028629856851
0.07903885480572596,0.9458077709611452
0.06871165644171778,0.9529652351738243
0.06012269938650307,0.9621676891615542
0.053987730061349694,0.9509202453987731
0.04754601226993865,0.9815950920245399
0.04212678936605317,0.9734151329243353
0.0376278118609407,0.9846625766871165
0.03425357873210634,0.9959100204498977
0.03098159509202454,0.9846625766871165
0.02801635991820041,1.0
