A,P,time
0.0,0.9960079840319361,0.0
0.06377245508982035,0.9011976047904192,5273.0
0.12674650698602793,0.845309381237525,10546.0
0.19161676646706588,0.7764471057884231,15819.0
0.25349301397205587,0.7225548902195609,21092.0
0.31636726546906185,0.655688622754491,26365.0
0.3772455089820359,0.6017964071856288,31638.0
0.43912175648702595,0.5399201596806388,36911.0
0.499001996007984,0.48502994011976047,42184.0
0.5499001996007985,0.4241516966067864,47457.0
0.5998003992015968,0.36327345309381237,52730.0
0.658682634730539,0.312375249500998,58003.0
0.7145708582834331,0.26447105788423153,63276.0
0.7604790419161677,0.21357285429141717,68549.0
0.8133732534930139,0.16666666666666669,73822.0
0.8502994011976047,0.1277445109780439,79095.0
0.8902195608782435,0.09151696606786427,84368.0
0.9231536926147705,0.06397205588822355,89641.0
0.9510978043912175,0.04191616766467066,94914.0
0.9540918163672655,0.02644710578842315,100187.0
0.9640718562874251,0.01586826347305389,105460.0
0.9870259481037924,0.009411177644710578,110733.0
0.9990019960079839,0.005568862275449102,116006.0
1.0,0.003243512974051896,121279.0
0.998003992015968,0.0018263473053892216,126552.0
