A,P
1.0,0.0
0.06747720364741643,0.37487335359675783
0.0524822695035461,0.48429584599797365
0.043870314083080036,0.5592705167173253
0.038500506585612965,0.60790273556231
0.03333333333333333,0.6636271529888551
0.028368794326241134,0.6930091185410335
0.024012158054711245,0.7264437689969605
0.020466058763931105,0.7669706180344479
0.017426545086119554,0.790273556231003
0.01469098277608916,0.8267477203647416
0.012462006079027355,0.8459979736575481
0.010739614994934144,0.8611955420466059
0.009442755825734549,0.8774062816616008
0.00845997973657548,0.8662613981762918
0.0076393110435663625,0.889564336372847
