A,P,time
1.0,0.0,0.0
0.684,0.251,127.0
0.55,0.373,253.0
0.46,0.455,380.0
0.391,0.526,506.0
0.344,0.572,633.0
0.303,0.61,760.0
0.264,0.651,886.0
0.234,0.684,1013.0
0.209,0.708,1140.0
0.186,0.726,1266.0
0.168,0.737,1393.0
0.152,0.762,1519.0
0.137,0.777,1646.0
0.123,0.789,1773.0
0.112,0.807,1899.0
0.103,0.809,2026.0
0.0934,0.818,2153.0
0.0859,0.83,2279.0
0.0775,0.823,2406.0
0.0707,0.836,2532.0
0.0654,0.844,2659.0
0.0605,0.856,2786.0
0.0556,0.855,2912.0
0.0505,0.86,3039.0
0.047,0.867,3166.0
0.0435,0.856,3292.0
0.0401,0.871,3419.0
0.0375,0.874,3545.0
0.0348,0.871,3672.0
