A,P
1.0,0.0
0.6938569989929506,0.02648539778449144
0.4743202416918429,0.0769385699899295
0.3323262839879154,0.13293051359516617
0.2326283987915408,0.19133937562940584
0.17220543806646527,0.25075528700906347
0.12588116817724068,0.31017119838872104
0.09476334340382679,0.36656596173212486
0.07371601208459215,0.42396777442094663
0.05861027190332326,0.48036253776435045
0.04783484390735146,0.526686807653575
0.03907351460221551,0.5790533736153071
0.03272910372608258,0.6294058408862034
0.02769385699899295,0.6696878147029205
0.023564954682779457,0.7129909365558912
0.02014098690835851,0.7472306143001007
0.01742195367573011,0.7885196374622356
0.014803625377643504,0.8247734138972809
0.012688821752265862,0.8398791540785498
0.010876132930513595,0.8660624370594159
0.009295065458207453,0.8851963746223565
0.008056394763343404,0.8902316213494461
0.006797583081570997,0.9224572004028198
0.005911379657603223,0.9154078549848943
0.005105740181268882,0.9395770392749245
0.004431017119838872,0.9476334340382678
0.0038872104733131923,0.9476334340382678
0.0034642497482376636,0.9456193353474319
0.003131923464249748,0.9476334340382678
0.002799597180261833,0.9647532729103726
0.00256797583081571,0.9677744209466264
0.0023967774420946626,0.9697885196374622
0.002205438066465257,0.957703927492447
