A,P
1.0,0.0
0.44044044044044045,0.12812812812812813
0.3843843843843844,0.25425425425425424
0.32132132132132135,0.36736736736736736
0.2672672672672673,0.4754754754754755
0.21521521521521522,0.5685685685685685
0.17617617617617617,0.6496496496496497
0.13913913913913914,0.7157157157157157
0.11111111111111112,0.7807807807807808
0.08628628628628629,0.8268268268268267
0.06646646646646646,0.8658658658658659
0.05065065065065065,0.8948948948948949
0.038238238238238235,0.9159159159159159
0.030130130130130127,0.9389389389389389
0.023423423423423424,0.9589589589589589
0.018618618618618618,0.9629629629629629
0.014814814814814815,0.975975975975976
0.012312312312312312,0.970970970970971
