P,A
0.0,1.0
0.07532338308457713,0.8407960199004976
0.13731343283582093,0.7761194029850748
0.19502487562189058,0.728358208955224
0.2467661691542289,0.6716417910447763
0.29253731343283584,0.6179104477611941
0.3393034825870647,0.5810945273631841
0.3860696517412936,0.5422885572139304
0.43681592039801,0.491542288557214
0.4895522388059702,0.4487562189054727
0.5313432835820896,0.4000000000000001
0.5771144278606966,0.36318407960199006
0.6208955223880598,0.3174129353233831
0.6616915422885573,0.27462686567164185
0.709452736318408,0.23084577114427865
0.7572139303482588,0.1930348258706468
0.783084577114428,0.15721393034825873
0.8328358208955224,0.12537313432835823
0.8626865671641792,0.09800995024875624
0.8875621890547265,0.07402985074626865
0.8975124378109454,0.05721393034825872
0.9174129353233832,0.04427860696517413
0.9263681592039803,0.035522388059701496
0.9402985074626866,0.03014925373134329
0.9492537313432836,0.026567164179104482
0.9512437810945275,0.024378109452736323
