P,A
0.0,1.0
0.05535535535535536,0.918918918918919
0.1061061061061061,0.8558558558558559
0.15415415415415415,0.8118118118118118
0.20120120120120122,0.7697697697697697
0.24524524524524524,0.7257257257257257
0.2862862862862863,0.6856856856856858
0.33333333333333337,0.6426426426426427
0.3793793793793794,0.5995995995995996
0.4194194194194194,0.5605605605605606
0.4624624624624625,0.5175175175175175
0.5005005005005005,0.48148148148148145
0.5405405405405406,0.4324324324324324
0.5755755755755755,0.3983983983983984
0.6326326326326326,0.35935935935935936
0.6596596596596597,0.32132132132132135
0.6826826826826827,0.2912912912912913
0.7167167167167167,0.25225225225225223
0.7607607607607608,0.22622622622622623
0.7857857857857858,0.1951951951951952
0.8268268268268267,0.1701701701701702
0.8408408408408408,0.14714714714714713
0.8648648648648648,0.12812812812812813
0.8808808808808809,0.11111111111111112
0.8958958958958959,0.0968968968968969
0.9049049049049049,0.08578578578578579
0.902902902902903,0.07657657657657657
0.933933933933934,0.06876876876876876
0.933933933933934,0.06396396396396396
0.934934934934935,0.05945945945945946
