A,P
1.0,0.0
0.044344344344344346,0.11711711711711713
0.03933933933933934,0.21521521521521522
0.034834834834834835,0.3043043043043043
0.031631631631631636,0.3743743743743744
0.028028028028028028,0.44044044044044045
0.024824824824824825,0.4984984984984985
0.022722722722722723,0.5395395395395396
0.020520520520520523,0.5905905905905906
0.018518518518518517,0.6286286286286287
0.016616616616616616,0.6696696696696697
0.015315315315315315,0.6936936936936936
0.013813813813813814,0.7157157157157157
0.012512512512512513,0.7447447447447447
0.011411411411411412,0.7677677677677678
0.01041041041041041,0.7797797797797799
0.009509509509509509,0.8128128128128129
0.00868868868868869,0.8178178178178178
0.007957957957957958,0.8378378378378378
0.007287287287287288,0.8508508508508509
0.006746746746746747,0.8708708708708709
0.006196196196196197,0.8688688688688688
0.005775775775775776,0.888888888888889
0.005255255255255256,0.9009009009009009
0.004934934934934935,0.8848848848848849
0.004614614614614615,0.902902902902903
0.004224224224224224,0.9099099099099099
0.004004004004004004,0.9209209209209209
0.0036936936936936937,0.921921921921922
0.0034434434434434434,0.9389389389389389
0.0032532532532532532,0.932932932932933
0.0030230230230230233,0.9259259259259259
0.002912912912912913,0.9419419419419419
0.0027327327327327324,0.9419419419419419
0.0025825825825825824,0.9389389389389389
