A,P
0.0,1.04375
0.28958333333333336,0.05583333333333334
0.47395833333333337,0.042083333333333334
0.6072916666666667,0.03208333333333334
0.7000000000000001,0.025208333333333333
0.7708333333333334,0.0196875
0.8250000000000001,0.015625
0.875,0.012291666666666666
0.9083333333333333,0.009770833333333333
0.9177083333333333,0.00784375
0.9458333333333334,0.006302083333333333
0.9708333333333334,0.00503125
0.9791666666666666,0.004041666666666667
0.9729166666666668,0.0032708333333333335
0.99375,0.0025625
1.0,0.00209375
