A,P
1.0,0.0
0.8452982810920121,0.020222446916076844
0.7462082912032356,0.07077856420626896
0.6238624873609707,0.1365015166835187
0.5369059656218402,0.2062689585439838
0.46208291203235596,0.2800808897876643
0.39635995955510617,0.3437815975733064
0.34074823053589487,0.40748230535894847
0.2942366026289181,0.46309403437815977
0.2558139534883721,0.5247724974721941
0.21941354903943378,0.570273003033367
0.18806875631951467,0.6006066734074823
0.16279069767441862,0.6582406471183013
0.14155712841253792,0.6814964610717897
0.12234580384226491,0.7098078867542972
0.10616784630940343,0.7340748230535895
0.09251769464105157,0.7583417593528817
0.08058645096056623,0.7714863498483316
0.07128412537917088,0.7917087967644085
0.06319514661274014,0.8109201213346815
0.0551061678463094,0.8159757330637007
0.049342770475227504,0.8240647118301314
0.0429726996966633,0.8422649140546006
0.038928210313447925,0.8594539939332659
0.03427704752275025,0.8493427704752274
0.030738119312436803,0.8645096056622851
0.02800808897876643,0.865520728008089
0.02527805864509606,0.8786653185035389
0.022952477249747222,0.8725985844287159
0.0211324570273003,0.8725985844287159
