A,P
1.0,0.0
0.04536390827517448,0.7018943170488535
0.04057826520438684,0.6251246261216352
0.03649052841475574,0.5623130608175474
0.03280159521435693,0.514456630109671
0.03000997008973081,0.4675972083748754
0.02761714855433699,0.43369890329012967
0.025324027916251247,0.39381854436689934
0.023529411764705885,0.36789631106679965
0.02153539381854437,0.3409770687936192
0.02063808574277169,0.3220338983050848
0.019142572283150548,0.3030907278165504
0.018344965104685945,0.2911266201395813
0.01754735792622134,0.2751744765702892
0.01704885343968096,0.2622133599202393
0.01625124626121635,0.2532402791625125
0.01585244267198405,0.24526420737786642
0.015453639082751746,0.23928215353938187
0.01515453639082752,0.23429710867397807
0.01465603190428714,0.22831505483549355
0.014356929212362913,0.22632103688933203
0.014257228315054837,0.222333000997009
