A,P,time
0.0,1.232758620689655,0.0
0.08669950738916256,1.1330049261083743,0.069
0.1687192118226601,1.0381773399014778,0.138
0.24753694581280788,0.9630541871921182,0.207
0.3238916256157635,0.8891625615763545,0.276
0.39901477832512317,0.8189655172413793,0.345
0.45812807881773393,0.7598522167487685,0.414
0.5160098522167487,0.6995073891625615,0.483
0.5775862068965516,0.6354679802955665,0.552
0.624384236453202,0.5923645320197044,0.621
0.6736453201970444,0.5480295566502463,0.69
0.70935960591133,0.5061576354679802,0.759
0.7487684729064039,0.4729064039408867,0.828
0.7820197044334974,0.43965517241379304,0.897
0.8029556650246306,0.4064039408866995,0.966
0.8300492610837439,0.3780788177339901,1.035
0.857142857142857,0.3608374384236453,1.103
0.8780788177339901,0.3374384236453202,1.172
0.8990147783251231,0.3226600985221675,1.241
0.9125615763546797,0.3041871921182266,1.31
0.9248768472906403,0.29064039408866993,1.379
0.939655172413793,0.2795566502463054,1.448
0.938423645320197,0.2672413793103448,1.517
0.9507389162561576,0.2610837438423645,1.586
0.9716748768472906,0.25246305418719206,1.655
0.9679802955665024,0.24261083743842363,1.724
0.9667487684729064,0.23645320197044334,1.793
0.9741379310344828,0.23399014778325122,1.862
0.9901477832512315,0.22413793103448273,1.931
0.9876847290640394,0.22167487684729062,2.0
0.9864532019704434,0.2192118226600985,2.069
1.0,0.21428571428571425,2.138
0.9987684729064039,0.2105911330049261,2.207
