A,P,time
0.0,1.108048511576626,0.0
0.3627342888643881,0.7386990077177509,2825.0
0.503858875413451,0.5942668136714443,5650.0
0.5898566703417861,0.5027563395810364,8474.0
0.6637265711135611,0.43439911797133407,11299.0
0.7221609702315326,0.3869900771775082,14124.0
0.7585446527012127,0.34178610804851156,16949.0
0.8048511576626239,0.30209481808158767,19774.0
0.824696802646086,0.2745314222712238,22599.0
0.8544652701212789,0.24917309812568908,25424.0
0.8743109151047409,0.22491730981256888,28248.0
0.8908489525909592,0.20727673649393605,31073.0
0.9140022050716647,0.1918412348401323,33898.0
0.9151047409040793,0.17971334068357223,36723.0
0.918412348401323,0.16648291069459756,39548.0
0.9470782800441014,0.15545755237045203,42372.0
0.9481808158765159,0.1466372657111356,45197.0
0.9514884233737596,0.13891951488423374,48022.0
0.9536934950385887,0.1323042998897464,50847.0
0.9724366041896362,0.12348401323042998,53672.0
0.9669239250275634,0.11797133406835722,56497.0
0.9768467475192943,0.113561190738699,59322.0
0.9944873208379272,0.10959206174200661,62146.0
1.0,0.10518191841234839,64971.0
0.9878721058434399,0.10330760749724366,67796.0
