A,P
1.0,0.0
0.7983870967741936,0.15625
0.6512096774193549,0.2973790322580645
0.5141129032258065,0.41129032258064513
0.40625000000000006,0.4899193548387097
0.3276209677419355,0.5665322580645162
0.26310483870967744,0.6199596774193549
0.20564516129032256,0.6683467741935484
0.16431451612903228,0.7016129032258064
0.13205645161290322,0.7227822580645161
0.10483870967741934,0.7651209677419355
0.08316532258064517,0.7822580645161291
0.06602822580645161,0.7953629032258065
0.053125,0.8064516129032259
0.042439516129032254,0.8205645161290323
0.03407258064516129,0.8266129032258064
0.027016129032258064,0.8296370967741935
0.02157258064516129,0.8377016129032258
0.017338709677419354,0.8346774193548386
