A,P,time
0.0,1.0732758620689655,0.0
0.3480603448275862,0.7306034482758621,11.75
0.4795258620689655,0.5851293103448276,23.5
0.5700431034482759,0.49137931034482757,35.25
0.6411637931034482,0.4213362068965517,47.0
0.7004310344827586,0.3642241379310345,58.75
0.7456896551724137,0.3189655172413793,70.5
0.7812499999999999,0.2834051724137931,82.25
0.814655172413793,0.2532327586206896,94.0
0.8362068965517241,0.22521551724137928,106.0
0.8685344827586207,0.19935344827586204,118.0
0.8825431034482758,0.18211206896551724,129.0
0.8911637931034482,0.16379310344827586,141.0
0.9234913793103448,0.14870689655172414,153.0
0.9245689655172413,0.1336206896551724,164.0
0.9547413793103448,0.12176724137931035,176.0
0.9536637931034483,0.11206896551724137,188.0
0.9633620689655172,0.10377155172413792,200.0
0.9762931034482758,0.09633620689655172,212.0
0.9795258620689655,0.08717672413793102,223.0
0.9849137931034483,0.08178879310344826,235.0
0.9892241379310345,0.07575431034482759,247.0
0.9956896551724138,0.07058189655172414,258.0
1.0,0.06594827586206896,270.0
1.0,0.061422413793103446,282.0
