A,P
1.0,0.0
0.22545090180360722,0.08977955911823647
0.20541082164328656,0.17434869739478956
0.18837675350701402,0.250501002004008
0.16933867735470942,0.3186372745490982
0.15230460921843686,0.37675350701402804
0.1402805611222445,0.437875751503006
0.1282565130260521,0.48096192384769537
0.11623246492985972,0.5320641282565131
0.10721442885771543,0.5691382765531061
0.09879759519038075,0.6022044088176353
0.08957915831663325,0.6382765531062125
0.08326653306613226,0.6663326653306614
0.07655310621242485,0.6963927855711423
0.06933867735470942,0.7224448897795591
0.06422845691382766,0.7344689378757515
0.05861723446893788,0.7615230460921844
0.053907815631262526,0.7745490981963928
0.050100200400801605,0.7965931863727456
0.046993987975951904,0.8026052104208418
0.043386773547094186,0.8266533066132264
0.04028056112224449,0.8396793587174348
0.03717434869739479,0.8416833667334669
0.0342685370741483,0.8627254509018036
0.03196392785571142,0.8697394789579158
0.030160320641282563,0.8767535070140281
0.027955911823647296,0.8897795591182365
0.026152304609218437,0.8777555110220441
0.024448897795591184,0.9038076152304609
0.022845691382765532,0.9098196392785571
0.021543086172344687,0.9068136272545091
0.02034068136272545,0.9198396793587175
0.01933867735470942,0.9178356713426854
0.018236472945891785,0.9198396793587175
0.017334669338677354,0.9218436873747495
0.016432865731462926,0.9278557114228457
0.015731462925851702,0.9338677354709419
0.014829659318637275,0.9408817635270541
0.014428857715430862,0.9458917835671342
