P,A
0.0,1.0
0.02875882946518668,0.9162462159434914
0.05751765893037336,0.9021190716448032
0.08738647830474268,0.8617558022199798
0.11907164480322906,0.8314833501513622
0.1503531786074672,0.7921291624621595
0.18163471241170534,0.7709384460141272
0.21796165489404642,0.7457114026236125
0.2532795156407669,0.7043390514631684
0.2916246215943491,0.661957618567104
0.32795156407669024,0.6256306760847629
0.36730575176589303,0.5852674066599394
0.41271442986881934,0.5418768920282543
0.4581231079717457,0.48940464177598386
0.5075681130171544,0.450050454086781
0.5539858728557013,0.3945509586276489
0.6185671039354188,0.343087790110999
0.6841574167507569,0.277497477295661
0.7507568113017155,0.2129162462159435
0.8365287588294652,0.13521695257315844
0.9233097880928356,0.05691220988900101
0.9808274470232089,0.013521695257315842
0.9979818365287588,0.006125126135216953
1.0110998990918265,0.005519677093844601
