A,P,time
0.0,1.0715811965811963,0.0
0.11431623931623931,0.9433760683760684,0.318
0.22649572649572647,0.8322649572649572,0.637
0.32478632478632474,0.7264957264957265,0.955
0.4091880341880342,0.6378205128205128,1.273
0.49038461538461536,0.5608974358974359,1.592
0.5587606837606838,0.4925213675213675,1.91
0.6217948717948717,0.4369658119658119,2.228
0.6762820512820512,0.3846153846153846,2.546
0.7222222222222222,0.33867521367521364,2.865
0.7628205128205128,0.29914529914529914,3.183
0.7895299145299145,0.2638888888888889,3.501
0.8344017094017094,0.23397435897435895,3.82
0.8547008547008547,0.20619658119658119,4.138
0.8739316239316238,0.18589743589743588,4.456
0.9038461538461537,0.1613247863247863,4.775
0.9134615384615384,0.14636752136752137,5.093
0.9294871794871794,0.12927350427350426,5.411
0.9433760683760684,0.11752136752136752,5.73
0.9487179487179487,0.10544871794871793,6.048
0.969017094017094,0.09722222222222221,6.366
0.967948717948718,0.08782051282051281,6.684
0.9668803418803419,0.08076923076923076,7.003
1.0,0.07457264957264957,7.321
0.986111111111111,0.06762820512820512,7.639
0.9893162393162394,0.06324786324786325,7.958
0.9989316239316239,0.06025641025641025,8.276
