P,A
0.0,1.0
0.08833499501495515,0.8384845463609173
0.18344965104685945,0.7387836490528416
0.2751744765702892,0.6620139581256232
0.3659022931206381,0.5692921236291126
0.44267198404785646,0.49551345962113663
0.5214356929212364,0.4177467597208375
0.60518444666002,0.34496510468594216
0.6689930209371886,0.288135593220339
0.7278165503489532,0.23030907278165508
0.7686939182452643,0.18644067796610173
0.8255234297108675,0.1465603190428714
0.8644067796610171,0.11764705882352942
0.8883349950149553,0.09501495513459622
0.9082751744765705,0.07776669990029911
0.914257228315055,0.06540378863409772
0.9371884346959123,0.0568295114656032
0.9341974077766702,0.050149551345962114
