A,P,time
1.0,0.0,0.0
0.867,0.114,2434.0
0.764,0.222,4867.0
0.665,0.315,7301.0
0.584,0.405,9735.0
0.506,0.474,12168.0
0.446,0.546,14602.0
0.387,0.609,17036.0
0.336,0.651,19470.0
0.289,0.702,21903.0
0.25,0.741,24337.0
0.216,0.778,26771.0
0.188,0.807,29204.0
0.162,0.83,31638.0
0.138,0.862,34072.0
0.119,0.884,36505.0
0.104,0.888,38939.0
0.0879,0.902,41373.0
0.0764,0.921,43806.0
0.0662,0.925,46240.0
0.0568,0.95,48674.0
0.0484,0.953,51108.0
0.0417,0.967,53541.0
0.0357,0.958,55975.0
0.0306,0.961,58409.0
0.0265,0.964,60842.0
0.0229,0.977,63276.0
