P,A
0.0,1.0
0.04350842418235878,0.8880079286422201
0.08830525272547077,0.8434093161546086
0.13379583746283452,0.7988107036669971
0.1873141724479683,0.7552031714568881
0.23686818632309217,0.7066402378592667
0.288404360753221,0.649157581764123
0.3518334985133796,0.5877106045589693
0.40832507433102083,0.5292368681863232
0.4796828543111992,0.46283448959365714
0.5520317145688802,0.3894945490584738
0.6333002973240833,0.31219028741328053
0.7284440039643212,0.22398414271556
0.8295341922695739,0.13181367690782955
0.9246778989098119,0.046679881070366705
0.9672943508424183,0.012586719524281467
0.9752229930624381,0.007492566897918732
